ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
25b93;96;0;58;100;9;26;33.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        25s 934ms 816μs 329ns;            601ms 138μs 449ns
4a81fe;202;0;147;136;10;65;0.000000;0.000000;-nan;783.000000;783.000000;103.571429;0.000000;0.000000;-nan;        40s 584ms 950μs 692ns;                        -11011269278900813ns
4a8202;28;0;61;57;5;29;29.000000;29.000000;100.000000;553.000000;553.000000;100.000000;0.000000;0.000000;-nan;         6s 693ms 801μs 813ns;                          0ns
4a820a;308;0;178;174;21;40;147.000000;0.000000;0.000000;695.000000;695.000000;105.945122;0.000000;0.000000;-nan;     1m  6s 214ms 771μs 134ns;                        -21022322325758007ns
4a821b;392;0;236;196;26;36;133.000000;0.000000;0.000000;1149.000000;1149.000000;103.794038;0.000000;0.000000;-nan;     1m 10s 856ms 140μs 803ns;        24s 865ms 577μs 981ns
4a8228;182;0;78;176;7;61;0.000000;0.000000;-nan;710.000000;710.000000;107.250755;0.000000;0.000000;-nan;        28s 135ms 562μs  15ns;                        -2002056054827640ns
4a8230;83;0;297;212;7;114;114.000000;114.000000;100.000000;833.000000;833.000000;100.000000;0.000000;0.000000;-nan;        31s 100ms 546μs 734ns;                          0ns
4a823f;193;0;93;170;9;43;47.000000;0.000000;0.000000;721.000000;721.000000;99.585635;0.000000;0.000000;-nan;        40s 437ms 254μs 107ns;         1s 336ms 469μs 830ns
4a8249;167;0;86;165;14;37;100.000000;0.000000;0.000000;1150.000000;1150.000000;102.404274;0.000000;0.000000;-nan;        52s 968ms 946μs 673ns;         4s 621ms 227μs  92ns
4a8257;295;0;177;150;21;44;156.000000;0.000000;0.000000;1007.000000;1007.000000;100.000000;0.000000;0.000000;-nan;     1m  6s 380ms 300μs 525ns;                        -52055031400185683ns
4a8263;23;0;48;39;7;19;0.000000;0.000000;-nan;783.000000;783.000000;100.000000;0.000000;0.000000;-nan;        20s 241ms   8μs 582ns;                        -3003042289342237ns
1a848a;95;0;114;139;7;45;46.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;        19s 122ms  36μs   3ns;            256ms 645μs  16ns
1a848f;166;0;149;207;9;45;48.000000;0.000000;0.000000;2212.000000;2212.000000;99.819495;0.000000;0.000000;-nan;        25s 532ms 854μs 573ns;         3s 175ms 972μs 574ns
1a84a1;93;0;116;139;7;45;46.000000;0.000000;0.000000;2210.000000;2210.000000;100.000000;0.000000;0.000000;-nan;        20s  83ms 205μs  23ns;            402ms 541μs 983ns
1a84a7;162;0;153;207;9;45;48.000000;0.000000;0.000000;2219.000000;2219.000000;100.452694;0.000000;0.000000;-nan;        25s 177ms  53μs 246ns;         1s 849ms 534μs 554ns
1a84ba;99;0;120;125;7;47;48.000000;0.000000;0.000000;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;        22s 387ms 725μs 993ns;            515ms 776μs 404ns
1a84c2;94;0;114;140;7;45;46.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        20s 303ms 908μs 833ns;            256ms 877μs 446ns
1a84ca;91;0;119;138;7;45;46.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        20s 536ms 244μs 110ns;            497ms 634μs  43ns
1a84db;125;0;140;177;8;45;47.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        23s 556ms 448μs 889ns;         1s 208ms 937μs 205ns
1a84ea;75;0;104;91;7;45;48.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        23s 395ms 216μs 197ns;            201ms 720μs 308ns
1a84fc;87;0;120;141;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        22s 215ms 891μs 734ns;            209ms 676μs 909ns
28cc8;163;0;85;174;9;43;51.000000;0.000000;0.000000;1405.000000;1405.000000;100.000000;0.000000;0.000000;-nan;        32s 458ms 691μs 455ns;                        -3858358894451223ns
28cd1;127;0;65;142;9;41;54.000000;0.000000;0.000000;1149.000000;1149.000000;99.913043;0.000000;0.000000;-nan;        32s 274ms 944μs 792ns;         1s 180ms 844μs 773ns
28cdc;117;0;43;86;9;25;32.000000;0.000000;0.000000;1148.000000;1148.000000;99.739357;0.000000;0.000000;-nan;        29s  54ms 309μs 282ns;            773ms 988μs 640ns
28ce3;422;0;224;230;24;28;90.000000;0.000000;0.000000;1149.000000;1149.000000;100.174368;0.000000;0.000000;-nan;        42s 916ms 854μs 315ns;        34s 211ms 527μs 848ns
28cf3;152;0;72;140;8;44;60.000000;0.000000;0.000000;1146.000000;1146.000000;99.738903;0.000000;0.000000;-nan;        30s 463ms 229μs 744ns;            893ms 298μs 789ns
28d08;98;0;54;132;11;25;48.000000;0.000000;0.000000;1145.000000;1145.000000;100.000000;0.000000;0.000000;-nan;        35s  61ms 315μs   5ns;         1s  46ms 199μs  57ns
28d14;42;3;20;103;6;23;24.000000;0.000000;0.000000;1144.000000;1144.000000;100.000000;0.000000;0.000000;-nan;         6s  93ms 783μs 465ns;             95ms 966μs 669ns
28d1f;155;0;56;161;8;44;47.000000;0.000000;0.000000;1150.000000;1150.000000;100.349040;0.000000;0.000000;-nan;        32s 233ms  57μs  37ns;         2s 836ms 951μs 354ns
28d36;205;0;81;216;8;54;56.000000;0.000000;0.000000;1143.000000;1143.000000;100.000000;0.000000;0.000000;-nan;        32s 191ms 958μs 752ns;         1s 627ms  29μs 316ns
28d43;86;0;59;115;10;29;48.000000;0.000000;0.000000;1147.000000;1147.000000;99.912892;0.000000;0.000000;-nan;        34s 246ms  62μs 919ns;         1s 354ms  14μs 589ns
1ab405;119;0;145;178;8;45;47.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        26s 536ms 994μs 814ns;         1s 235ms 518μs 825ns
1ab40a;107;0;109;140;7;49;50.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        26s 163ms 725μs 131ns;            283ms 922μs 193ns
1ab416;127;0;140;175;8;45;47.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        26s 403ms 770μs 965ns;            704ms 725μs 422ns
1ab422;134;0;144;164;8;47;49.000000;0.000000;0.000000;2248.000000;2248.000000;101.261261;0.000000;0.000000;-nan;        27s 247ms 215μs 776ns;         1s 523ms 695μs 244ns
1ab42f;95;0;116;137;7;45;46.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        20s 264ms 278μs  31ns;            335ms 303μs 781ns
1ab43c;92;0;124;132;7;45;46.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        22s 180ms 529μs 908ns;            402ms 588μs 724ns
1ab447;122;0;147;173;8;45;47.000000;0.000000;0.000000;2219.000000;2219.000000;100.090212;0.000000;0.000000;-nan;        26s 797ms  34μs 397ns;            903ms 161μs 649ns
1ab453;90;8;117;133;7;45;46.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        19s 184ms 129μs 813ns;            336ms 746μs 260ns
1ab462;123;0;146;173;8;45;47.000000;0.000000;0.000000;2220.000000;2220.000000;100.045065;0.000000;0.000000;-nan;        26s 936ms 851μs  70ns;         1s 359ms 674μs 120ns
1ab46f;121;0;139;182;8;45;47.000000;0.000000;0.000000;2223.000000;2223.000000;100.090050;0.000000;0.000000;-nan;        27s  77ms 271μs 708ns;         1s  82ms 384μs 476ns
2bfd9;129;0;71;106;10;28;37.000000;0.000000;0.000000;1148.000000;1148.000000;99.739357;0.000000;0.000000;-nan;        27s 357ms 676μs 824ns;            841ms 191μs 339ns
2bfe0;41;0;30;97;6;23;24.000000;0.000000;0.000000;1142.000000;1142.000000;100.000000;0.000000;0.000000;-nan;         8s 298ms 830μs 905ns;             91ms 252μs   6ns
2bfeb;176;0;101;127;17;25;72.000000;0.000000;0.000000;1147.000000;1147.000000;100.174672;0.000000;0.000000;-nan;        45s 845ms 415μs 221ns;         3s 459ms 330μs 710ns
2bff8;588;0;388;376;18;67;87.000000;0.000000;0.000000;1151.000000;1151.000000;100.086957;0.000000;0.000000;-nan;        51s  98ms 692μs 106ns;        43s 827ms  86μs 218ns
2c007;52;0;31;85;6;22;23.000000;0.000000;0.000000;1144.000000;1144.000000;100.000000;0.000000;0.000000;-nan;        13s 627ms 442μs 427ns;            320ms 855μs 960ns
2c012;96;0;39;109;7;26;28.000000;0.000000;0.000000;1150.000000;1150.000000;100.087032;0.000000;0.000000;-nan;        14s 400ms 780μs 325ns;            532ms 566μs 628ns
2c01f;223;0;106;153;17;29;91.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        47s 622ms 491μs 472ns;         3s 964ms 904μs 764ns
2c02c;68;0;37;83;6;26;27.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        13s 975ms 586μs 356ns;            337ms 884μs 296ns
2c03b;277;0;120;225;18;33;75.000000;0.000000;0.000000;1148.000000;1148.000000;100.087184;0.000000;0.000000;-nan;        50s 543ms 840μs 787ns;         6s 499ms 717μs 724ns
2c046;64;0;32;78;6;24;25.000000;0.000000;0.000000;1143.000000;1143.000000;100.000000;0.000000;0.000000;-nan;        10s 825ms 929μs 233ns;            351ms 649μs 282ns
1ae4b6;88;0;122;138;7;45;46.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        21s  38ms 774μs 296ns;            201ms 216μs 466ns
1ae4ba;171;0;161;222;9;48;51.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;        24s 997ms 431μs 811ns;         1s 940ms  22μs 608ns
1ae4c8;129;0;139;174;8;45;47.000000;0.000000;0.000000;2216.000000;2216.000000;100.045147;0.000000;0.000000;-nan;        23s 526ms  55μs 989ns;            732ms   5μs 344ns
1ae4d3;86;18;111;133;7;45;46.000000;0.000000;0.000000;2210.000000;2210.000000;100.000000;0.000000;0.000000;-nan;         9s 310ms 635μs 242ns;            444ms 216μs  69ns
1ae4e0;95;3;121;134;7;46;47.000000;0.000000;0.000000;2208.000000;2208.000000;100.000000;0.000000;0.000000;-nan;        17s 355ms 214μs 232ns;            484ms 685μs  81ns
1ae50e;122;0;148;172;8;45;47.000000;0.000000;0.000000;2218.000000;2218.000000;100.045106;0.000000;0.000000;-nan;        23s 770ms 172μs 406ns;         1s 195ms 433μs 405ns
1ae514;91;0;121;136;7;45;46.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        21s 266ms 239μs 318ns;            201ms 584μs 388ns
1ae522;86;0;118;144;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        22s 370ms 101μs 771ns;            270ms 420μs 202ns
1ae531;90;0;114;144;7;45;46.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        23s 246ms 518μs 321ns;            203ms  11μs  23ns
1ae541;92;0;116;140;7;45;46.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        22s 182ms 657μs 595ns;            333ms 865μs 450ns
2f524;99;0;47;98;7;26;28.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;        11s 755ms 620μs 445ns;            323ms 934μs 177ns
2f52b;42;4;30;92;6;23;24.000000;0.000000;0.000000;1142.000000;1142.000000;100.000000;0.000000;0.000000;-nan;         5s 914ms 810μs 813ns;            252ms 212μs 213ns
2f532;168;0;51;179;10;39;53.000000;0.000000;0.000000;1147.000000;1147.000000;99.739130;0.000000;0.000000;-nan;        17s 365ms 276μs 884ns;         1s 187ms 492μs 425ns
2f547;61;0;24;109;6;27;28.000000;0.000000;0.000000;1147.000000;1147.000000;100.000000;0.000000;0.000000;-nan;         7s 580ms 225μs 797ns;            101ms  60μs 218ns
2f557;51;0;21;96;6;22;23.000000;0.000000;0.000000;1143.000000;1143.000000;100.000000;0.000000;0.000000;-nan;         9s 406ms 789μs 586ns;            119ms 152μs 894ns
2f56d;62;0;35;77;6;24;25.000000;0.000000;0.000000;1149.000000;1149.000000;100.000000;0.000000;0.000000;-nan;         7s 719ms 269μs 436ns;            283ms 170μs 858ns
2f585;41;0;26;101;6;23;24.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;         7s 716ms 385μs 915ns;            182ms 408μs  33ns
2f597;117;0;56;145;8;43;58.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        15s 549ms 760μs 731ns;            501ms 828μs 807ns
2f5aa;194;0;116;78;16;26;57.000000;0.000000;0.000000;1148.000000;1148.000000;100.349650;0.000000;0.000000;-nan;        20s 749ms 225μs 547ns;         3s 985ms 623μs 716ns
2f5b7;188;0;91;135;17;26;82.000000;0.000000;0.000000;1149.000000;1149.000000;100.349345;0.000000;0.000000;-nan;        21s 278ms 872μs 100ns;         3s 952ms  28μs 466ns
1b141a;87;0;120;141;7;45;46.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        19s 796ms 760μs 928ns;            268ms 777μs 283ns
1b141d;95;0;116;137;7;45;46.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        19s 290ms 911μs 217ns;            200ms 597μs 736ns
1b142b;91;0;119;138;7;45;46.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        19s 688ms 749μs 468ns;            443ms 834μs 401ns
1b143a;173;0;152;217;9;47;50.000000;0.000000;0.000000;2247.000000;2247.000000;100.133690;0.000000;0.000000;-nan;        23s 235ms 936μs 396ns;         2s  36ms 409μs 755ns
1b144b;88;0;117;143;7;45;46.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;        19s 549ms 668μs 602ns;            193ms 391μs 256ns
1b1456;63;0;102;95;6;46;46.000000;46.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        10s 264ms 557μs  86ns;                          0ns
1b1465;62;0;104;94;6;46;46.000000;46.000000;100.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        16s 640ms 377μs 866ns;                          0ns
1b147b;123;0;149;170;8;45;47.000000;0.000000;0.000000;2221.000000;2221.000000;100.135257;0.000000;0.000000;-nan;        21s 981ms 279μs 331ns;         1s 509ms 491μs  20ns
1b148f;96;0;122;136;7;46;47.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        21s  69ms 509μs 436ns;            196ms 756μs 182ns
1b14a7;92;0;127;129;7;45;46.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        20s 810ms 426μs 549ns;            207ms 430μs  34ns
31f1b;187;0;102;145;12;32;43.000000;0.000000;0.000000;1150.000000;1150.000000;99.913119;0.000000;0.000000;-nan;        23s 765ms 897μs  77ns;         5s 339ms 378μs 462ns
31f21;94;0;51;79;10;26;66.000000;0.000000;0.000000;1145.000000;1145.000000;99.651871;0.000000;0.000000;-nan;        19s 247ms 331μs 937ns;            792ms 231μs 584ns
31f2c;98;0;51;117;11;27;49.000000;0.000000;0.000000;1149.000000;1149.000000;100.524934;0.000000;0.000000;-nan;        21s 805ms 377μs 289ns;         1s  18ms 897μs 970ns
31f3b;52;16;35;71;6;24;25.000000;0.000000;0.000000;1142.000000;1142.000000;100.000000;0.000000;0.000000;-nan;         3s 285ms 214μs 568ns;            281ms 764μs 959ns
31f47;202;0;101;155;21;26;129.000000;0.000000;0.000000;1148.000000;1148.000000;100.262009;0.000000;0.000000;-nan;        33s 826ms 826μs 862ns;         8s 785ms  64μs 474ns
31f79;119;0;43;144;8;34;37.000000;0.000000;0.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;        16s 265ms 869μs 486ns;            617ms  58μs 583ns
31f89;65;0;43;60;6;22;23.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;         9s 781ms 874μs 636ns;            201ms 919μs 722ns
31f9e;80;0;42;118;10;24;37.000000;0.000000;0.000000;1145.000000;1145.000000;99.912740;0.000000;0.000000;-nan;        19s 156ms  87μs  99ns;            857ms 481μs 427ns
31fb9;42;0;26;100;6;22;23.000000;0.000000;0.000000;1144.000000;1144.000000;100.000000;0.000000;0.000000;-nan;         9s 655ms 424μs 279ns;             90ms  64μs 252ns
31fcf;364;0;196;242;16;53;86.000000;0.000000;0.000000;1150.000000;1150.000000;100.261552;0.000000;0.000000;-nan;        31s 797ms 838μs 679ns;        29s  38ms 465μs 740ns
332fe2;612;0;191;387;22;36;63.000000;0.000000;0.000000;1148.000000;1148.000000;141.553637;0.000000;0.000000;-nan;     2m  9s 539ms 921μs 342ns;                        -996757632531522ns
332fe8;1325;0;549;838;38;62;151.000000;0.000000;0.000000;1148.000000;1148.000000;100.613497;0.000000;0.000000;-nan;     2m 44s 468ms 880μs 723ns;     4m 53s 188ms 311μs 139ns
332fee;14;0;29;25;4;14;14.000000;14.000000;100.000000;728.000000;728.000000;100.000000;0.000000;0.000000;-nan;         6s  81ms 663μs 529ns;                          0ns
332ff5;69;0;245;202;7;98;98.000000;98.000000;100.000000;814.000000;814.000000;100.000000;0.000000;0.000000;-nan;        35s 623ms 746μs  41ns;                          0ns
333008;331;0;164;203;15;54;86.000000;0.000000;0.000000;1150.000000;1150.000000;102.131439;0.000000;0.000000;-nan;     1m 36s 802ms 957μs 976ns;        17s 868ms 869μs 657ns
333013;244;0;118;204;11;72;159.000000;0.000000;0.000000;1149.000000;1149.000000;112.426614;0.000000;0.000000;-nan;     1m  8s 421ms 382μs 702ns;                        -996769647495803ns
333021;331;0;217;184;18;63;152.000000;0.000000;0.000000;1007.000000;1007.000000;100.000000;0.000000;0.000000;-nan;     1m 54s 413ms  32μs 472ns;                        -81740012762635282ns
33302f;141;0;451;282;10;140;160.000000;0.000000;0.000000;697.000000;697.000000;119.965577;0.000000;0.000000;-nan;     1m 12s 944ms  66μs  32ns;                        -1993571068619906ns
33303b;269;0;150;213;16;55;109.000000;0.000000;0.000000;1145.000000;1145.000000;99.738676;0.000000;0.000000;-nan;     1m 43s 377ms 600μs 508ns;         9s 367ms  53μs 388ns
333044;43;0;159;114;6;62;0.000000;0.000000;-nan;783.000000;783.000000;100.000000;0.000000;0.000000;-nan;        21s 993ms 929μs  16ns;                          0ns
1b41af;93;0;119;136;7;45;46.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        17s 273ms 836μs 421ns;            204ms 398μs 732ns
1b41b2;89;0;121;138;7;45;46.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        17s 780ms 740μs 446ns;            403ms 636μs 862ns
1b41c2;124;0;135;183;8;45;47.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        20s 966ms 760μs 592ns;         1s  69ms 240μs 496ns
1b41d2;64;0;96;100;6;46;46.000000;46.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        11s 144ms 529μs 821ns;                          0ns
1b41e5;87;0;121;140;7;45;46.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        17s 885ms 874μs 402ns;            242ms 997μs 161ns
1b41f2;74;0;111;101;7;45;47.000000;0.000000;0.000000;2220.000000;2220.000000;100.180505;0.000000;0.000000;-nan;        18s 983ms 134μs 930ns;            327ms 807μs 533ns
1b4202;159;0;154;209;9;45;48.000000;0.000000;0.000000;2224.000000;2224.000000;100.044984;0.000000;0.000000;-nan;        21s 989ms 706μs 760ns;         2s 852ms 127μs 850ns
1b420f;72;0;114;100;7;45;47.000000;0.000000;0.000000;2220.000000;2220.000000;100.090171;0.000000;0.000000;-nan;        19s 810ms  59μs 166ns;            270ms 620μs 162ns
1b421e;95;0;115;138;7;45;46.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        17s 508ms 654μs 211ns;            213ms 895μs 609ns
1b422a;72;0;112;102;7;45;47.000000;0.000000;0.000000;2216.000000;2216.000000;99.864804;0.000000;0.000000;-nan;        20s  18ms 132μs 524ns;            195ms 651μs 146ns
34d88;173;0;120;185;12;56;99.000000;0.000000;0.000000;1230.000000;1230.000000;106.401384;0.000000;0.000000;-nan;        28s 993ms 685μs 481ns;                        -3860295855857741ns
34d8d;77;0;29;120;7;24;26.000000;0.000000;0.000000;1149.000000;1149.000000;100.000000;0.000000;0.000000;-nan;        18s 318ms 931μs  55ns;            743ms 521μs 452ns
34d9c;343;0;128;251;17;36;91.000000;0.000000;0.000000;1148.000000;1148.000000;99.826087;0.000000;0.000000;-nan;        36s 329ms 437μs 543ns;         5s 846ms 909μs 928ns
34da4;173;0;90;167;7;60;61.000000;0.000000;0.000000;1147.000000;1147.000000;100.000000;0.000000;0.000000;-nan;        19s 582ms 713μs 934ns;         1s 466ms 147μs  51ns
34db2;96;0;52;148;11;24;35.000000;0.000000;0.000000;1148.000000;1148.000000;99.739357;0.000000;0.000000;-nan;        26s 452ms  40μs 206ns;            752ms 892μs 948ns
34dbf;46;0;27;95;6;22;23.000000;0.000000;0.000000;1145.000000;1145.000000;100.000000;0.000000;0.000000;-nan;        14s 277ms 553μs 314ns;            140ms 254μs 334ns
34dc6;159;0;78;131;15;25;67.000000;0.000000;0.000000;1148.000000;1148.000000;100.349650;0.000000;0.000000;-nan;        34s 264ms   4μs 832ns;         1s 712ms 833μs 926ns
34dd0;69;0;29;102;6;28;29.000000;0.000000;0.000000;1143.000000;1143.000000;100.000000;0.000000;0.000000;-nan;        15s 154ms 916μs 217ns;            234ms 864μs 883ns
34ddd;185;0;93;156;12;32;43.000000;0.000000;0.000000;1150.000000;1150.000000;100.349040;0.000000;0.000000;-nan;        31s  30ms 961μs 885ns;         4s  89ms 883μs 640ns
34de7;82;0;44;84;7;22;24.000000;0.000000;0.000000;1145.000000;1145.000000;99.738676;0.000000;0.000000;-nan;        18s 265ms 438μs 122ns;            452ms 813μs 258ns
1b6e64;73;0;106;91;7;45;48.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;        19s 880ms 673μs 679ns;            199ms 306μs 700ns
1b6e69;91;0;120;137;7;45;46.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        17s 661ms 330μs 505ns;            659ms 879μs 291ns
1b6e71;90;0;121;137;7;45;46.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        18s 804ms 913μs 836ns;            301ms 749μs 190ns
1b6e7e;92;0;120;136;7;45;46.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        17s 836ms 586μs 683ns;            203ms 396μs 637ns
1b6e8e;133;0;142;167;8;47;49.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        20s 838ms 222μs 114ns;            822ms 222μs 397ns
1b6e9f;72;0;118;96;7;45;47.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        18s 953ms 883μs 440ns;            318ms 774μs 414ns
1b6eac;95;0;116;137;7;45;46.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        20s  89ms 143μs 233ns;            271ms 630μs 881ns
1b6eb7;73;0;108;89;7;45;48.000000;0.000000;0.000000;2220.000000;2220.000000;99.909991;0.000000;0.000000;-nan;        20s 621ms 453μs 601ns;            330ms 970μs 565ns
1b6ec4;91;0;119;138;7;45;46.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        20s 249ms 901μs 791ns;            198ms 359μs 168ns
1b6ed5;89;0;122;137;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        20s 455ms  29μs 168ns;            199ms 453μs 418ns
37e01;334;0;160;278;15;74;133.000000;0.000000;0.000000;1251.000000;1251.000000;102.962963;0.000000;0.000000;-nan;     1m 18s 421ms 259μs 402ns;                        -4826029290413422ns
37e08;559;0;301;426;20;79;132.000000;0.000000;0.000000;1899.000000;1899.000000;100.000000;0.000000;0.000000;-nan;     1m 41s 849ms 232μs  99ns;                        -19304763859787447ns
37e17;257;0;74;249;13;31;43.000000;0.000000;0.000000;1151.000000;1151.000000;99.913194;0.000000;0.000000;-nan;     1m  3s 507ms 554μs 605ns;         2s  86ms 604μs 839ns
37e23;253;0;124;195;20;27;70.000000;0.000000;0.000000;1148.000000;1148.000000;99.826087;0.000000;0.000000;-nan;     1m 41s 311ms 966μs 511ns;         6s 808ms 258μs 464ns
37e2d;142;0;85;129;12;51;99.000000;0.000000;0.000000;1147.000000;1147.000000;100.000000;0.000000;0.000000;-nan;     1m     565ms 577μs 827ns;         4s 539ms 953μs 804ns
37e3c;101;0;46;125;8;30;33.000000;0.000000;0.000000;1148.000000;1148.000000;99.739357;0.000000;0.000000;-nan;        24s 282ms 130μs 274ns;            482ms 702μs 565ns
37e47;183;0;77;166;14;38;147.000000;0.000000;0.000000;1148.000000;1148.000000;100.174520;0.000000;0.000000;-nan;     1m 20s 320ms  50μs 164ns;         3s 570ms  22μs 905ns
37e5a;283;0;102;227;14;54;121.000000;0.000000;0.000000;1145.000000;1145.000000;100.000000;0.000000;0.000000;-nan;     1m 20s 523ms  90μs 829ns;         5s 448ms  55μs 918ns
37e6d;547;0;249;404;19;59;124.000000;0.000000;0.000000;1148.000000;1148.000000;99.912968;0.000000;0.000000;-nan;     1m 41s 261ms 749μs 377ns;        40s  62ms 953μs 671ns
37e79;147;0;68;151;8;48;55.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        34s 548ms 754μs 518ns;            777ms 537μs  50ns
1b9a57;128;0;138;176;8;45;47.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        23s 774ms 585μs 747ns;         1s  83ms 991μs 596ns
1b9a5a;123;0;150;169;8;45;47.000000;0.000000;0.000000;2222.000000;2222.000000;100.135196;0.000000;0.000000;-nan;        25s 987ms  30μs 511ns;         1s 154ms 826μs  61ns
1b9a70;123;0;140;179;8;45;47.000000;0.000000;0.000000;2218.000000;2218.000000;100.045106;0.000000;0.000000;-nan;        25s 775ms 866μs 285ns;         1s 253ms  34μs 632ns
1b9a76;125;0;144;173;8;45;47.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        26s  80ms 682μs 558ns;         1s 297ms 980μs 478ns
1b9a8a;90;0;118;140;7;45;46.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;        23s 561ms 781μs 952ns;            264ms 977μs 361ns
1b9a94;87;0;119;142;7;45;46.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        24s 318ms 416μs 216ns;            306ms 876μs 216ns
1b9aa6;93;0;117;138;7;45;46.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        24s 130ms 345μs 869ns;            282ms 865μs 897ns
1b9ab4;90;0;119;139;7;45;46.000000;0.000000;0.000000;2208.000000;2208.000000;100.000000;0.000000;0.000000;-nan;        23s 948ms 597μs 645ns;            244ms 318μs 259ns
